Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
29.78104,378340.297149911,662345.127747154,80012.4052907074,11085189.8775774,161878.94821333,2442015.55268984,25626.2412710616,462397.131915587,152018.801637095,347956.468027913,
30.20566,236700.057176268,419704.745045445,52266.1850523578,7470735.5217179,120957.409928807,2157572.72619291,20616.9883984403,318865.795832717,125022.110019457,246935.224039283,
30.63023,176456.75006989,307639.667801799,37513.3485714024,5114659.03820321,87366.754723324,1929210.75383914,14558.4730313042,220986.281801142,69593.1906973759,187962.652498001,
31.05498,92581.5890308884,185389.653237481,24280.7020754995,3175579.90557096,58750.2399375335,1730954.37912686,10654.5388335431,124113.118806906,36804.1020299841,88411.5623457063,
31.47956,63038.5545724607,102669.919972688,12091.5596911421,1716428.32226446,45545.3241720068,1258555.03723113,7602.31110257518,71403.3567600526,26377.8022035225,56045.3622663173,
31.90429,37997.6652567937,61124.081635108,7873.90772751878,914290.729317977,32830.5572758673,1257966.66708679,5651.27718864463,65822.8508062171,17462.1886076481,35149.3496869605,
32.32891,20977.5876094518,39637.7465527931,6058.61077198133,514334.973961771,27730.7256440136,1203656.21362059,6201.53798141939,31690.1196915295,10754.6244885301,27871.0371870115,
32.75369,19395.0350311562,30261.5862577857,3000.36004320518,400618.555863072,23509.5872572282,1156719.9054731,4850.94108257002,15609.7404780583,7902.49718911176,17071.649693751,
33.17829,14168.0247692293,26052.1202571877,2771.73583814434,269167.168680788,23058.7486368689,1156865.86340675,5401.16665199683,12155.9077711768,6101.48876325823,19615.3784567101,
33.60285,6641.76405253235,16235.5368634244,2357.36512299731,235701.451557547,21543.5489956853,1135536.8030175,5301.12383825371,11705.4781637807,4050.65620630542,8562.93194789896,
34.02768,4580.83920974323,10579.4751179749,1685.82795868521,175895.590525807,22532.7907780957,1159894.85815059,5201.0818250196,5601.25468104855,4950.98029409823,9203.38684635946,
34.4525,5841.36454275719,10629.5175449566,1085.76143878248,193519.823605052,19102.0844414711,1153144.44486289,4900.9605882753,5651.27718864463,6401.6388195378,3900.60849492521,
34.87711,2800.31363512713,14683.61928452,1128.6223778102,104434.447300771,19527.7414021644,1168657.34550723,3750.56258438766,4000.64010241639,3650.53297781476,6001.44034568296,
35.30183,3140.39443354085,6426.65164947391,728.592661843288,64599.8286249761,18626.3673304775,1154056.45928476,4100.67251029169,3250.42255493214,2900.33643902693,2640.2788134427,
35.7265,3640.53006117691,4450.7922410189,671.446604565951,81363.9446364005,18438.5892402701,1140091.37181805,3900.60849492521,9953.96167674735,3350.44896016066,1860.13839429654,
36.15127,2180.19011257782,4550.82825074164,528.58260431792,65102.4260345537,18613.8487034354,1134990.36141555,3600.51847466035,2150.18491590277,1850.13691013135,2020.16322918892,
36.57588,940.035345328984,3625.52570122668,357.147959256561,32843.0901342561,18250.8139687902,1132331.33844923,4200.70571856072,1250.06250312516,2550.26012653291,1440.08294877785,
37.00064,1400.07840439065,3500.49006860961,328.575746995532,55054.3059950398,18438.5892402701,1139071.01044587,3450.47616571087,3100.38444767151,2300.21161946899,620.015376381334,
37.42517,1800.12960933187,2075.17223929586,328.575746995532,35049.0686961746,19214.7569333248,1155953.65304511,3800.57768780855,1350.07290393681,2600.27042812453,3560.50701619911,
37.84968,3660.53590245612,2325.2162451108,342.861844962445,39529.069891669,18413.5523745477,1124321.11597527,3350.44896016066,1000.04000160006,2150.18491590277,820.026896882218,
38.27432,940.035345328984,1725.11903321329,500.010000200004,25659.6430206438,17424.6362591545,1102609.00797557,4850.94108257002,3500.49006860961,3350.44896016066,460.00846415574,
38.69912,1320.06969968014,2225.19804262579,257.145502068021,28732.9854673165,18150.6683098588,1149533.4923225,3700.5476810568,950.036101371852,2350.22092076655,400.006400102402,
39.12371,820.026896882218,1750.1225085756,300.0036000432,39595.9477253363,18200.7410391059,1129308.72300842,4450.7922410189,1350.07290393681,2500.2500250025,540.011664251948,
39.54849,540.011664251948,1500.09000540032,357.147959256561,68889.3078178835,22144.5979692027,1195382.62722224,6051.46445439796,61098.9592626824,17862.7540063605,50963.6805116329,
39.97329,41207.8115747274,117979.14805843,16897.1270881247,2312192.65603017,53376.2180325183,1894515.88826449,12205.9565067753,153031.040852547,54518.6325444167,145684.035025323,
40.39788,118620.17189978,193816.026693352,30637.5003003676,4334475.3085204,89267.6141712212,1918380.08151689,16961.4998969301,245895.017470159,71956.51519862,203137.286529427,
40.82262,130821.001807007,322250.965790652,40995.6872250856,5324024.41697628,109502.540579467,2249725.22629066,18613.8487034354,289923.685126288,91634.6497408536,286260.700134078,
41.24727,169481.21873447,348979.399391422,50430.0944129238,7062782.03168959,137148.281021252,2390432.18112118,24123.2548176442,387050.97922933,114169.012330052,314199.848519828,
41.67205,206267.931739007,385994.0393686,52266.1850523578,7642192.05041075,140118.45018209,2416866.36441615,25125.2257266295,390609.130869293,133458.665513879,339447.235162233,
42.09665,198341.183120579,476071.345228281,59929.0302809862,8001610.15385523,144265.221709559,2392084.31757712,23321.7358578195,452857.235941878,149488.560000644,355689.613903843,
42.52123,211290.785817782,482667.199424296,59268.7504904457,7574212.36299055,140611.439782705,2393644.66867439,27780.8367287689,447416.476489641,123305.181832434,342858.46358211,
42.94596,218961.107923434,422754.992774853,57173.3103017342,7630510.3968075,141155.014830767,2379509.72344027,22770.7213564344,412030.665205644,131134.258561172,342837.911263574,
43.3705,218818.645624353,459259.583629085,57776.0722580349,7628098.70057973,136617.51620055,2341143.4435191,25425.8326459683,455034.191201926,163208.570790145,357170.967378101,
43.79515,208443.578259916,450836.110867914,53184.331309036,7646563.24982358,140636.721821872,2428431.3196077,25526.0365572884,436283.128215146,126688.764751879,352912.542592893,
44.21991,216071.473239898,484849.257116644,62268.997486326,7092476.04149398,141407.848443571,2474782.92573257,26878.867904129,423039.375203384,130073.259189565,354434.71375046,
44.64455,188429.604182972,441822.692884635,58106.1684752414,8734841.17260369,136339.505477711,2369964.04613931,24824.6260290208,442547.674245832,136895.533073116,347031.27458662,
45.06936,220324.757077832,467818.355369788,63676.059291205,7438026.8916288,140181.652896551,2442199.12340717,26227.4864057532,396541.600551003,131791.112594445,367133.448980404,
45.49418,197000.226571426,416706.90978594,58952.976803142,8035976.82510092,138298.348363522,2335360.96592333,26427.9078707115,441149.532900495,158346.633712587,380174.713061897,
45.91877,214891.390385421,446328.603709057,62685.3564601291,8672966.09126003,145820.613739073,2537288.75498213,22470.1782200416,412857.279360491,131134.258561172,344749.419503859,
46.34358,220731.845108389,471554.89578568,57847.8315654425,7252853.84064052,137742.258706583,2454865.50290267,27580.3935937403,402838.208307338,126436.227094741,347812.54461215,
46.76839,211819.623750906,387643.935247291,58393.215733578,7259033.81222417,144050.26396224,2417325.29120947,24924.8251258253,407020.467895689,129972.216302718,358961.167112714,
47.19301,219917.682188685,451535.69476075,53126.9451963564,7839122.12050939,138525.84667812,2406769.97496321,23972.9661015253,433643.623785544,133458.665513879,371458.448858041,
47.6177,198056.725865301,423504.741992104,56068.3220280353,7310206.99155712,134204.082699574,2450459.80568685,22770.7213564344,386690.063040229,126587.749079864,346578.982373381,
48.04228,201673.87501744,431444.455182165,52753.9418718845,8257777.51254842,132334.306289769,2411083.88682038,22670.539508795,393910.337149869,136693.338374078,331066.912114573,
48.46675,188855.966494388,410919.987111581,51692.3778150229,7439308.1052498,132195.347527997,2336921.3170206,23321.7358578195,415905.883883876,129719.61264045,318650.406556761,
48.89143,213650.387927139,394735.772853231,55035.1744059523,7570368.72212754,130199.563940777,2294332.91060092,20767.2368065494,369326.657479588,116692.15173697,340639.005771178,
49.3162,204417.911025582,401573.47506734,54289.0652201799,8059792.32535013,133079.656782664,2369229.76327001,20867.4034144477,386226.043018483,125072.611459847,319347.870825143,
49.74084,193079.763305977,434989.185042599,53758.2068953669,6674800.40104748,137009.269020798,2419895.28125203,20867.4034144477,378185.72365389,126638.256814344,343598.369250957,
50.16554,226900.836887299,418257.425943907,51692.3778150229,7174549.07874519,126714.018796792,2285337.94545194,20616.9883984403,397212.40196676,121285.566716105,337926.862986275,
50.59009,202730.766283988,399405.653907699,56140.0715546089,7599158.34584652,131740.584142073,2392359.67365311,21268.0778661863,428417.986232037,143013.460563686,323471.900670404,
51.01461,214606.559347922,409215.414246439,50917.7797385887,7093229.69656515,137148.281021252,2360877.29563167,24974.9249751252,392723.867332159,104031.1048987,319614.558494791,
51.43925,177024.696042816,417507.986181009,50071.5143755919,7090742.63483027,122257.465958085,2248899.15806269,21217.9928579435,348182.636697679,112806.727821374,348244.319762627,
51.86381,201897.440777557,386896.299605995,51046.8760915099,6755969.05221328,131197.416110806,2226778.88662489,19565.3000646506,362326.191978606,129770.13296664,295102.787156078,
52.28859,189729.039122672,403896.55126862,48407.8373176046,7000153.29527475,127370.641783199,2214387.86320537,22520.2682414173,340680.103308885,117752.021476683,297723.852475008,
52.71323,198219.272081905,394813.160201655,47131.5452448522,6755064.66612787,123999.49952993,2260280.54253692,23321.7358578195,432763.910704549,130477.438862574,308029.083582094,
53.13797,201084.493389655,415699.175718044,51018.1878980965,7208388.19144105,121134.108672016,2297086.47136082,20416.6599945556,368399.903397133,110839.244424891,295696.574679372,
53.56262,191759.674643385,358493.015763854,51534.5854328905,5946694.23678302,119707.968323043,2142703.49808949,19965.9328143859,327997.568512233,106400.927129173,292318.500299056,
53.98738,163259.225857363,364770.768420657,44134.9211982717,6854471.77001616,115342.20909527,2305897.86579247,18663.9232867719,356512.566687628,105089.906347973,277138.547029633,
54.41197,173860.751896901,393265.502842522,49081.8867369262,6498671.21091333,112768.888694683,2247155.23624809,22019.3770518056,351010.085645852,110940.133509847,276811.417191953,
54.83671,200596.750131043,371051.630090067,45224.5197041515,6397530.70036132,122459.428484146,2142978.85416548,21268.0778661863,378391.822067019,128456.670499594,301922.784199293,
55.26135,183842.046942682,359727.737963005,49755.9724343897,7112749.36290865,120654.503580698,2325815.28862236,22870.9040062617,394838.956089276,115783.763148113,287038.228337505,
55.68613,185709.346436887,360216.515384522,46672.6855013829,7058109.37024829,125337.747352669,2313791.4066375,22620.4488857928,365671.520641569,123204.193364258,316660.793201363,
56.11073,193242.245318491,378469.109834969,49784.6577369194,6478322.52399154,125261.993669439,2152616.31682511,20516.8237955123,351215.742902167,105442.860012051,292420.852933273,
56.53555,189444.776273397,363509.822780084,49067.5448822035,6296164.09328797,118509.126056736,2235039.56890456,18463.6261561032,365825.941731654,118408.176142335,263528.92290056,
56.96013,176720.436084968,372699.584192199,49684.2594654884,6730118.6832719,111810.335518898,2232469.578862,22119.5536854579,356255.38820427,117852.966117021,312785.021959347,
57.38487,177207.255547445,345741.256479639,46844.7559349572,6146111.36861655,111179.748335757,2148944.90247858,19515.221873061,317840.165436895,98335.2776177062,269044.571360186,
57.80951,184450.918527294,356203.953133621,46185.1654450807,6377935.66851071,112352.66582691,2175011.9443389,20116.1734034163,328100.210121919,119266.276279776,266613.30357937,
58.23424,193079.763305977,325226.559476801,48020.6338437404,6672464.07032683,115329.593493321,2246237.38266146,18914.2992102029,319173.501155567,107459.928493954,267696.079342991,
