Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
45.06866,4060.65945109486,567130.079421733,72696.492573324,38225.0235359315,767750.114666488,1125413.12986629,20216.3347985172,9503.61137232148,7502.25067520256,1047592.49395904,
45.49327,4580.83920974323,570163.505853522,76706.0614554119,46620.1088960251,825859.329643334,1171798.66558723,23472.0167517131,10754.6244885301,9653.72633836661,1171849.80959456,
45.91799,5341.14086768934,607879.851924996,91893.6837824926,49062.7642676122,1044960.15661131,1583088.16632061,21217.9928579435,10554.4539795794,8302.75651516303,1168650.04099057,
46.34253,5281.11537156648,586991.164300211,78402.2506934537,56025.2725093309,790917.161121533,1163362.64095076,24023.0621396541,9703.76506084361,9803.84310649775,1105887.14905334,
46.76717,4420.78159418585,580576.770380557,75067.5880536073,62656.64160401,810368.128118538,1175963.90369479,23922.8702639724,11054.8862597268,10404.3282005314,1076718.12194224,
47.19194,4820.92947520282,619820.312828254,77899.1197800711,71001.0750445261,793830.941041493,1157048.31311452,25125.2257266295,13357.1327088665,8452.8570656882,1087341.25331101,
47.61656,4880.95276197914,645970.710249771,83247.7158477966,87706.6223517417,841662.962694975,1168365.16802184,23371.8292885555,10404.3282005314,11355.1552404792,1139056.43443195,
48.0413,4640.86134386542,627068.74512445,79279.1842556011,96873.9333828578,813566.164816522,1171031.529463,25275.5282835664,11855.6195636732,10304.2453490838,1097275.61144873,
48.46586,4800.92177698118,648733.414246538,81895.973481413,107022.869484991,816791.654360663,1151065.28979565,24724.4277346018,13857.6771531428,10754.6244885301,1076522.28478733,
48.8905,4720.89130427825,660079.895224762,88181.3735019488,105173.942034497,806278.461099358,1162194.44301037,23772.583954757,11955.7148316895,11405.2007715518,1091915.34697238,
49.31526,5061.02435132871,667509.24543683,93390.4296389936,100838.434939296,804333.992720081,1156646.92711712,24874.7254771243,12055.8109008542,9403.53572943427,1107108.48526974,
49.73989,5261.10693689952,772000.268028803,91303.6695816548,103224.458975306,819417.958024856,1180605.68656719,24524.0335528818,14508.4148806308,11955.7148316895,1087667.92110087,
50.1647,4580.83920974323,730938.777862747,87505.2182010854,97344.2324964429,806624.767030695,1179106.97830276,22971.0874582867,13257.0262238987,9653.72633836661,1104796.76684783,
50.58951,4380.76751046783,690931.923140953,89519.4052378888,94119.6782063928,823991.934650839,1189199.15524119,23321.7358578195,13357.1327088665,11104.9305891816,1207890.21032566,
51.01411,4440.78868407029,685837.548379275,89749.6186358058,88814.4029865725,781541.653689957,1158653.98030079,24073.15837836,13056.8156577734,10954.7982016123,1076065.3428648,
51.43893,4700.88376614804,716407.685297004,96197.3094581975,79720.0701964645,820791.314298935,1176950.60165103,24924.8251258253,13106.8679988314,11505.2924345199,1116621.36999856,
51.86375,4820.92947520282,730117.823355537,95607.0928503045,90123.7244181099,790531.36747587,1163800.74207516,23872.7746269942,13056.8156577734,10154.1225737649,1023471.92254749,
52.28834,4720.89130427825,703108.533946096,94657.0463789413,98217.6919009725,802682.756531562,1203839.31665977,25175.3263783366,12956.7115765967,13006.7635170289,1076783.40164755,
52.71308,5341.14086768934,697903.667810395,94038.1154061907,99796.7920451716,836228.282712411,1172821.58371394,20566.9059967293,14107.9568876847,11104.9305891816,1082986.46439067,
