Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
36.57553,540.011664251948,14383.2703804688,1385.79109813515,19248.141570248,23434.4463590152,1150992.34298944,4050.65620630542,2300.21161946899,2850.32493704282,5881.38330135248,
37.00035,500.010000200004,5851.36922039757,728.592661843288,18213.259252736,25137.7508707497,1167744.312528,3100.38444767151,5251.10273157363,2250.20251822664,1820.13250564641,
37.42495,620.015376381334,4325.74835446532,1757.26636786471,19114.6035571176,23446.9698107126,1152196.01733437,4250.72262284588,3150.3969500157,2650.28092977856,3820.58378520238,
37.84967,440.007744136297,6401.6388195378,728.592661843288,18480.3174611646,19502.7023564869,1175050.36079689,3700.5476810568,500.010000200004,2850.32493704282,1080.04665801563,
38.2743,520.010816224977,4300.73972723308,1600.10240655402,19815.6940296715,19415.0660912868,1132258.49611988,4150.68901437639,850.028900982633,1700.11560786133,1460.08526897971,
38.69906,500.010000200004,4275.73115002666,500.010000200004,18113.1138944596,22545.3133273079,1137467.7463648,4000.64010241639,1400.07840439065,3250.42255493214,1000.04000160006,
39.12367,560.012544280992,3625.52570122668,700.019600548815,17245.2210390362,19490.1828524421,1122610.47774423,3800.57768780855,300.003600043201,2500.2500250025,500.010000200004,
39.54843,560.012544280992,3475.48309214981,585.72800848477,16177.1278760265,18588.8114869348,1124248.31829506,3450.47616571087,700.019600548815,1900.14441097523,2180.19011257782,
39.97309,560.012544280992,2550.26012653291,328.575746995532,16076.998817907,18200.7410391059,1147928.94457197,4450.7922410189,450.008100145803,2100.17641481884,560.012544280992,
40.39784,420.007056118543,11104.9305891816,3186.12028847104,20116.1734034163,80646.8198492252,1141731.40521217,7602.31110257518,11054.8862597268,3700.5476810568,233867.483840231,
40.82243,1700.11560786133,156068.247406912,20888.8677919108,27597.0970656978,281202.818955239,1161245.35899507,11405.2007715518,38559.381447429,8002.56081946223,502563.721725818,
41.24718,2840.32266065425,342298.424824099,37355.7347562563,34413.9744101558,413425.607787487,1146871.50939265,12256.0054426669,52761.1149079962,9353.49820832991,622083.6944339,
41.67168,3780.57162242931,430616.631419832,53858.6378260008,33578.3731244843,565770.501191365,1136921.22401642,14308.184281409,61199.4490545913,11205.0198488923,796045.321794315,
42.09626,4040.65296951987,558556.698079837,80831.9383613474,34012.8788313722,645247.243264148,1192162.46684072,18563.7743205458,71855.9391215223,11255.0647791506,908454.032184518,
42.52074,4980.99221364896,652681.166930205,98169.6980475058,33177.3043206596,618336.990777911,1164750.01151249,19164.6801449911,82169.1862541687,10604.4963064339,934750.657082843,
42.9454,4940.97633692418,645207.782602496,97277.0458296357,34079.7272019643,684056.313834511,1188065.22574112,22319.9093591484,70347.3947897801,13557.3480826608,998158.156975351,
43.3702,5921.40218803813,705830.699342548,88123.8269510102,33411.2595610942,669815.32621458,1186785.10076675,22119.5536854579,78395.0629668343,13407.186251831,1053467.61132901,
43.79481,5341.14086768934,894553.236094107,102878.769448276,35316.4864568952,745300.710261356,1154822.60055657,20116.1734034163,72006.8035397662,13657.4569715064,1265658.95484315,
44.21954,5341.14086768934,723446.200955678,101668.931076268,36085.3443429797,766860.41627909,1153107.96560901,23021.1794851263,86246.515520359,12806.5569571621,1117651.77109138,
44.64416,5441.18400163876,814259.17722728,92253.4621574406,33745.4889190629,787112.941881521,1178449.06302095,23872.7746269942,88159.7935144096,10804.6676164103,1188649.41436109,
45.06869,5621.26366007078,817938.096846184,102792.348554137,36519.9370815563,778298.384834936,1169716.54358758,20817.3200102485,91030.2577752084,10754.6244885301,1201188.2343669,
45.49346,6861.88290066794,732421.925258637,95016.9040033865,37121.7057824401,815591.99799258,1164019.79813935,25926.8602271954,85088.6206010789,12105.8592358702,1107517.43007627,
45.91808,6041.45961664338,856255.765945036,98846.4283337578,35349.9140786791,822151.481003676,1161318.36301306,20266.4157967954,84534.8825542077,12055.8109008542,1117594.51492745,
46.34286,5521.21908517401,787738.03371592,102331.447168055,35517.0535266031,787764.634040675,1142897.77638969,20366.5783948134,83075.144879842,13006.7635170289,1133941.25759034,
46.76767,5901.39272868397,724663.778644413,98702.4401101933,34948.7885087582,759187.658258009,1174538.80462626,27379.9536693142,81263.2930695453,12105.8592358702,1139237.34489193,
47.19229,6601.74286011507,808716.119607914,117290.570595949,36319.3539427863,786607.570638543,1146397.51448859,24574.1317974251,71855.9391215223,11104.9305891816,1113128.53414113,
47.617,6401.6388195378,738276.729715149,97608.1835986127,39629.3867761377,799647.164025385,1185724.52059176,22670.539508795,83075.144879842,11455.2465028983,1106606.85120905,
