Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
36.149,440.007744136297,7702.37233067785,3529.06953152816,15809.9919148902,26089.6985106974,1132112.81267944,5851.36922039757,850.028900982633,2000.16001280102,3800.57768780855,
36.57374,340.004624062887,13882.7049012202,771.452376244753,15709.8657957197,18250.8139687902,1146433.97502493,5051.02030610183,1100.04840212969,2650.28092977856,980.038417505966,
36.99825,440.007744136297,7677.35694858321,1157.19641880567,16711.163056922,18876.7425022179,1113187.78654871,3600.51847466035,700.019600548815,2200.1936170383,6641.76405253235,
37.42294,320.004096052429,4775.91219923005,1342.92927734404,15676.4906007765,18200.7410391059,1125267.52273943,5301.12383825371,900.032401166442,2600.27042812453,2160.18664012571,
37.84771,520.010816224977,7502.25067520256,2428.80736985879,14708.648685427,18012.9693379233,1146142.29358144,5101.04061228491,850.028900982633,2350.22092076655,2120.1797912463,
38.27234,560.012544280992,1800.12960933187,514.296294095193,16310.634533716,18288.368797591,1143481.00100949,4150.68901437639,1250.06250312516,1550.09610595857,140.00078400439,
38.69707,460.00846415574,2225.19804262579,585.72800848477,15576.3655502826,19314.911111378,1115370.04434738,6151.51327226498,650.016900439411,2050.16811378533,1620.10498280289,
39.1216,420.007056118543,4300.73972723308,342.861844962445,15342.743549377,19602.8588399011,1092801.3092324,3450.47616571087,950.036101371852,1500.09000540032,1880.14138663227,
39.5462,520.010816224977,59893.1446156314,27286.8933671683,16911.4321281186,117373.486301487,2147659.9074573,119013.887800398,1050.04410185228,2400.23042212052,161172.405963641,
39.971,420.007056118543,1155504.11348004,173278.46421712,16010.246557797,362223.272781871,3277629.45795864,340217.763695374,1050.04410185228,3000.36004320518,357952.862608583,
40.39562,760.023104702383,2019832.19030798,247555.892317876,17579.0188572504,471541.919790115,4097548.06689606,461982.205129877,1250.06250312516,3200.40965243551,518390.798027449,
40.82032,660.017424460006,2468829.54371879,321408.252290358,17345.3594492181,518289.213061894,4349223.52035026,505103.061020449,650.016900439411,3450.47616571087,569462.61580921,
41.24492,780.024336759307,2854851.77694725,355498.578932971,17145.083430511,592635.872583479,4744267.70403622,652391.623775868,1000.04000160006,3400.46246289495,604134.678567742,
41.6697,420.007056118543,3113997.66510246,405618.851840238,19147.98792676,665822.774413844,5009435.60521389,630615.667892835,1150.05290243351,3550.50417159237,742411.137196754,
42.0943,520.010816224977,3295350.7577383,436608.483210676,17078.3254701877,703029.256216021,4755190.16171712,659658.500736945,1150.05290243351,3800.57768780855,723340.330081903,
42.51903,680.018496503105,3263754.244152,429925.587678315,18446.9348733133,749821.939981285,5184194.92810842,746334.751784736,1100.04840212969,3400.46246289495,667266.80158751,
42.94366,740.021904648378,3321663.02681103,422551.866363959,17745.921106705,774325.163731401,5549133.51415288,702130.809452627,650.016900439411,3800.57768780855,706623.671481689,
43.36844,560.012544280992,3672438.8043665,476512.693417684,17745.921106705,735560.934859692,5076071.7756033,721964.088022619,900.032401166442,3550.50417159237,634021.637575128,
43.79305,660.017424460006,3124021.38665398,410945.815732018,19748.9218156198,702976.40466766,5207875.5506435,688608.848800958,600.014400345608,4850.94108257002,719085.042520849,
44.21779,680.018496503105,3789127.99764555,430162.090400012,19748.9218156198,752394.843958514,5129949.78113853,748456.122570891,1200.05760276493,4000.64010241639,754164.345357987,
44.64243,600.014400345608,3846709.9198192,466309.963701049,17278.6004200234,744850.000205959,5313520.49846472,719423.720304353,900.032401166442,3600.51847466035,737089.658137326,
45.0672,760.023104702383,3640569.90704239,474332.063013308,19314.911111378,768148.506993475,5081303.54104709,704139.188941874,1250.06250312516,3050.37214540174,765992.023673381,
45.49182,700.019600548815,3622919.44083211,469438.129640895,19448.4512627816,748177.672725213,5780707.97405987,705249.217532214,900.032401166442,4150.68901437639,686296.751114991,
45.91635,620.015376381334,3762379.91459232,454160.402519002,18313.4054127621,769994.552223152,5097274.19345447,598807.300370261,1000.04000160006,4500.81014582625,659047.503313096,
46.34116,620.015376381334,3412911.57897835,447083.444331088,17946.2067456389,723035.95617412,5121321.9574242,668089.021039619,950.036101371852,3650.53297781476,715762.239879922,
