Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
26.3827,480.009216176951,1750.1225085756,342.861844962445,15943.4946539261,17850.2361434884,1125595.14105731,3650.53297781476,750.02250067502,1950.15211186473,140.00078400439,
26.80742,440.007744136297,1600.10240655402,300.0036000432,17211.841747122,17512.2585810067,1125740.75183612,4550.82825074164,1050.04410185228,2200.1936170383,60.0001440003456,
27.23197,320.004096052429,1375.0756291596,242.859502063734,16344.0114207949,17274.4279925288,1111805.87856827,2800.31363512713,1050.04410185228,2300.21161946899,260.002704028122,
27.65652,400.006400102402,1700.11560786133,228.573518386454,15809.9919148902,17825.2004553244,1105043.91216453,4000.64010241639,450.008100145803,2200.1936170383,160.001024006554,
28.08102,1400.07840439065,229436.495489986,47432.6810886444,1396200.2825212,153967.4346676,2161611.28197409,143873.242694699,286495.999676333,146554.117396185,446680.857093069,
28.50571,79210.1774243772,3210966.27576386,284106.67061195,4286919.67352911,551477.539740213,2443392.33306979,226992.478319923,375094.649103041,190541.254045601,983939.015487259,
28.93047,57793.2944543295,1957892.12832933,213885.79118292,2895823.14314992,738965.705402094,1932790.382827,153233.498472696,226788.831596048,134924.273500149,1242773.78980924,
29.35507,36693.7784016254,1644106.06236885,260471.548048304,1485056.21541301,958949.555530866,1950504.95704897,145441.232086388,150146.373851896,138563.763464215,1107413.83717996,
29.77983,28031.3951625821,1064963.75903103,138563.763464215,1331200.15503811,619190.208140549,1884144.14273556,72710.8614983452,104333.610485176,71755.3638513425,841333.523978799,
30.20447,14768.7194519644,664663.454135193,75829.3078268684,869490.833232155,462189.666832341,1211128.89584746,34998.9285020459,66275.2317126482,40967.0220480706,541354.108602655,
30.62926,25345.6700946719,426866.230273837,57460.3361880701,262392.045377993,357631.353798294,1196407.38976202,20566.9059967293,33845.7594667991,23371.8292885555,327268.837004234,
31.05384,4680.87626003588,281151.687921374,28718.666904654,177518.288949285,190693.550174823,1163399.14881741,17362.049262188,27279.734911053,15309.3693340324,211555.202011116,
31.4786,4940.97633692418,168047.050153877,18699.6909690214,170150.215456486,147085.301930994,1174831.11998961,12456.2031891882,11205.0198488923,11505.2924345199,124153.517019705,
31.9032,1880.14138663227,94631.8567317354,12205.9565067753,127850.503361101,105039.485206102,1168876.482903,11104.9305891816,8002.56081946223,5901.39272868397,105604.213563935,
32.32801,2660.28305411696,58687.4459985286,7902.49718911176,56728.433172703,70611.3769431604,1137868.54394647,10404.3282005314,8202.69048247825,6601.74286011507,66958.8605081895,
32.75265,1360.07398802495,53539.4137271349,6144.36690158153,46352.4496000599,53953.6892698426,1178704.9150344,8202.69048247825,7302.132222609,4850.94108257002,56507.4355686945,
33.17737,1640.10759105797,27354.8989045026,5315.41561977746,34915.3619581443,52371.9836317822,1124721.5104687,6001.44034568296,7102.01697282028,4500.81014582625,22800.7760671524,
33.60198,1680.11290358712,29459.6740363408,7573.72232733342,34380.5492876884,38709.8454210209,1133387.59786083,5101.04061228491,3650.53297781476,3050.37214540174,33444.6820952793,
34.02675,1200.05760276493,14057.9005401035,2385.94197274826,22052.7691738986,28545.0556359528,1138998.13053885,5601.25468104855,2500.2500250025,2600.27042812453,20276.4320205094,
34.45135,940.035345328984,12281.029985723,2043.02408711112,21785.6346926057,24235.9725394044,1137577.05357715,5001.00020004001,3750.56258438766,2900.33643902693,13106.8679988314,
34.87609,740.021904648378,14683.61928452,3286.14617921212,25826.6531060054,23321.7358578195,1132731.97851959,3900.60849492521,1750.1225085756,2350.22092076655,11965.7244025542,
35.30058,460.00846415574,9103.31360615264,1171.48346379659,18613.8487034354,22144.5979692027,1149460.55406174,4200.70571856072,1850.13691013135,2100.17641481884,9403.53572943427,
35.72527,660.017424460006,7477.23569347235,871.458947997616,21117.8234429859,24235.9725394044,1129163.07245512,4550.82825074164,4550.82825074164,2750.30253327866,6341.6082318476,
36.15004,520.010816224977,6676.78270098116,671.446604565951,20349.8845727859,24586.6563899031,1153326.8426588,4900.9605882753,1200.05760276493,2350.22092076655,5321.13233696131,
36.57467,400.006400102402,5776.33433323098,457.151216479387,17211.841747122,19953.4128467453,1154019.97748662,4850.94108257002,1100.04840212969,2850.32493704282,13046.8052135994,
36.9994,360.005184074651,4725.89319381363,357.147959256561,16811.2971917128,21931.7231553457,1136447.58980135,4100.67251029169,3600.51847466035,1950.15211186473,5401.16665199683,
37.42401,500.010000200004,5251.10273157363,357.147959256561,16043.6226433219,18125.6320203988,1114678.95658278,4000.64010241639,1300.06760351538,1250.06250312516,1140.05198637058,
