Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
51.01299,1480.08762118717,531097.89848427,73544.287329636,574645.22852139,197155.140396029,1252635.76463077,23321.7358578195,101107.260043455,9803.84310649775,216132.515012677,
51.43763,1560.09735007464,480849.103430843,47432.6810886444,584486.113423191,157460.545554626,1788320.22829129,27931.1711870447,72861.7362054129,8652.99393590182,214158.980718632,
51.86219,1320.06969968014,299572.234832653,50301.0044168691,510481.746740101,121336.05313665,1232287.95916997,11605.3848985929,65219.701663729,8853.13400943934,162124.601230649,
52.28674,2440.23816724512,254081.312080845,34003.3290932884,542766.765250394,146592.058404469,1224179.67269427,20516.8237955123,70799.9390278146,9003.24116682005,120619.16498258,
52.7115,1380.07618020515,311483.111166009,26070.0146495464,544123.897856201,91710.200783865,1204498.50878934,9503.61137232148,47791.1855820906,13006.7635170289,100562.895183262,
53.13613,1200.05760276493,225821.554556389,27902.5359128949,582915.251647199,90765.8454459005,1203912.55859195,8502.8909829342,41518.8382337916,5601.25468104855,94072.659586257,
53.56094,960.036865415632,173039.473339737,22878.059940517,579145.970295449,68461.9696390843,1207794.96698517,9403.53572943427,36703.8077822087,5501.21026625858,89358.2583730214,
53.98576,940.035345328984,160093.676060775,28647.0743370841,641165.900394669,82634.7401514289,1199079.46914377,47188.9038949381,33194.0152642404,4450.7922410189,91312.3037357552,
54.41039,960.036865415632,153081.654952038,24710.1137580422,650286.051990052,67707.878981128,1206659.42664022,7902.49718911176,54920.3854849831,2900.33643902693,64666.8404483568,
54.83512,1080.04665801563,122017.639675906,16425.0699459245,693273.021515204,61048.7146689335,1180276.68712684,6201.53798141939,29083.7953702202,4950.98029409823,54478.457958986,
55.25968,2540.25809022197,119341.993812604,15738.4731765528,880560.179548974,60458.3557833273,1252378.46548897,6901.90492575951,40716.204548596,7452.22076178701,43676.1712426472,
55.68421,960.036865415632,140636.721821872,69823.0385656967,933645.828002528,52635.5873690624,1226087.05382432,6301.58800017604,24674.3288882839,3350.44896016066,42953.6741418882,
56.10876,1240.06150705075,212694.289022191,16611.0297237366,948109.316962729,50351.2059239071,1201422.562569,5601.25468104855,17762.6114541324,3700.5476810568,39783.2075601716,
56.5334,1100.04840212969,206212.020540038,27644.8213941456,1040798.64004533,48870.3460451341,1225646.86432179,5601.25468104855,18914.2992102029,3300.43565750679,53674.993305658,
56.95815,960.036865415632,93750.2509375025,13364.2832027397,798941.624218808,50012.3496560884,1196883.19962444,5601.25468104855,18563.7743205458,4050.65620630542,36172.2616836806,
57.38274,1280.06553935562,79703.2970781143,12477.6531378225,797450.799101836,64666.8404483568,1180167.02248423,8052.59293492505,16110.3750815525,4600.84655576626,32923.3007251137,
57.8075,1040.04326579986,84409.0364075113,14193.7682353473,763138.513624922,38672.2292580891,1181117.47991036,6151.51327226498,11855.6195636732,3650.53297781476,31178.8363585682,
58.23204,880.030977090394,107989.462678982,33759.8132338468,790992.547434794,37945.0056560718,1192674.71212504,5351.14514506104,11505.2924345199,2900.33643902693,25185.3465327506,
58.65659,780.024336759307,63234.5407463029,9932.51605637667,916547.335364269,35224.5609572669,1179984.25012148,49899.3996040112,8753.06357225029,4000.64010241639,22780.7395853185,
59.08124,700.019600548815,60923.1040659844,8960.35322369786,879988.626607665,77904.5103614378,1207868.23103179,4250.72262284588,8953.2052474786,3000.36004320518,20296.4644919959,
59.50602,5881.38330135248,49698.6020264204,11791.2730287135,837051.572132914,51631.4123408345,1170666.24235293,5201.0818250196,8953.2052474786,2650.28092977856,24303.6036598745,
59.93066,760.023104702383,72031.9477859891,9646.5779657868,758785.119527632,38872.8500997799,1199958.08006707,9253.42376679371,7902.49718911176,3250.42255493214,15489.5911548431,
60.35538,680.018496503105,34322.0555381428,20202.0259786902,427348.978498634,26703.4926266326,1145230.83101396,4650.86506090133,3450.47616571087,2650.28092977856,9663.73406684343,
60.78,640.016384419441,20116.1734034163,7030.54801692819,255280.3740206,22520.2682414173,1144501.70671307,3900.60849492521,6001.44034568296,2650.28092977856,5701.29989637637,
61.20482,3800.57768780855,11330.1325500452,1685.82795868521,165826.016229609,21468.4199042779,1160442.34168747,3500.49006860961,12606.3536022155,2950.34814108065,2880.331814225,
61.6294,540.011664251948,6701.7960813498,685.733094393446,93918.1710749432,19189.7185141003,1188430.998722,4300.73972723308,1000.04000160006,1500.09000540032,2180.19011257782,
62.05418,560.012544280992,4350.75703172352,985.753152552872,57264.2011209618,20892.4451917351,1196517.19050387,4800.92177698118,900.032401166442,1750.1225085756,900.032401166442,
62.47896,560.012544280992,2825.3192610765,414.292579705607,39295.0002871172,19102.0844414711,1160953.34699749,4700.88376614804,450.008100145803,2050.16811378533,540.011664251948,
