Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
51.01278,780.024336759307,3910066.37723448,513357.919462931,19214.7569333248,803921.16386006,5560973.82542042,741456.92527564,1100.04840212969,3950.62419862338,694047.614153515,
51.4374,560.012544280992,3929078.76213383,480073.708757225,20249.7221084264,848195.615008703,5617238.2502809,833598.558278532,600.014400345608,3250.42255493214,668278.771471002,
51.86211,700.019600548815,4090166.50467638,493778.061365709,17946.2067456389,754119.242602258,5381533.44923407,796279.557377117,750.02250067502,3350.44896016066,649254.447991109,
52.28675,780.024336759307,3664921.01320286,469082.280562753,21985.9850188366,736236.5180725,5852943.05132772,748986.519890577,550.012100266206,4650.86506090133,700344.672462471,
52.71131,700.019600548815,3942534.51878178,504404.246264698,20783.9311855048,737760.022155064,5567582.37124416,825752.61408268,550.012100266206,4750.90267150759,668215.521015492,
53.13608,820.026896882218,3576559.72865635,475785.775136448,19481.8365233729,771336.089148206,5811823.21064666,850961.965996679,1250.06250312516,3000.36004320518,710705.608718439,
53.56069,480.009216176951,3817564.85987322,527425.79104387,19114.6035571176,771867.429513943,5298008.77285066,757051.250350296,800.025600819226,3900.60849492521,743047.317780414,
53.98536,940.035345328984,3876890.03796887,470535.393564891,20917.487019148,804387.261922272,5484975.54844738,859732.672427526,550.012100266206,4200.70571856072,662903.595352263,
54.41003,800.025600819226,4146332.03141341,507274.091547502,18947.683045293,789493.772868834,5568867.36626545,839098.897600685,900.032401166442,3700.5476810568,706750.55156404,
54.83483,440.007744136297,4054865.57225583,476913.257952728,21017.6548300572,757422.774095039,5489931.95781519,837656.834576986,450.008100145803,4400.77453631839,652644.315620285,
55.25939,660.017424460006,4013081.90687533,468133.398298903,20616.9883984403,823978.597086539,5533621.78853882,845189.383209724,700.019600548815,3800.57768780855,711932.558217986,
55.68411,900.032401166442,4160986.27650774,479376.264869036,20483.4357727526,774962.922715836,5973365.4418937,724875.543052123,1000.04000160006,3700.5476810568,708209.762538408,
56.10877,880.030977090394,3892306.95752908,453464.376494846,20984.2654706414,751572.51977592,5700212.21451233,796066.615762429,1000.04000160006,4250.72262284588,630510.559770351,
56.53354,620.015376381334,3600747.40457414,459774.429308245,20249.7221084264,716169.607396382,5399156.23809739,760660.791862104,750.02250067502,3950.62419862338,673909.310715098,
56.95817,640.016384419441,3576450.77516123,462634.239007708,20416.6599945556,708474.130076652,5499569.42047481,756467.448976438,700.019600548815,3450.47616571087,634463.21844172,
57.38288,580.013456312186,3804327.01021551,483368.534359735,21217.9928579435,741138.870355269,5441561.07379974,713921.31128656,900.032401166442,3900.60849492521,665917.632526479,
57.80753,1000.04000160006,3530962.69094647,455123.05442858,18914.2992102029,736673.679052355,5400808.37455332,696688.621917425,850.028900982633,3700.5476810568,669965.565281392,
