Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
45.06825,3420.46792001146,1184867.08041628,134144.519894753,18079.7322865324,889873.797221188,1223006.03758491,23622.2994506814,19615.3784567101,8502.8909829342,1103074.14860125,
45.49291,4720.89130427825,1039008.51788047,134548.830539712,19314.911111378,877680.345435979,1183055.16455527,21418.3340939844,20466.7417947881,8352.78983180382,1058792.43457424,
45.91764,4300.73972723308,1144608.76396753,136902.754372528,21819.0261908384,877867.850009808,1202447.79773667,19765.6148357202,20066.0930065913,8352.78983180382,1236824.91600018,
46.34224,3660.53590245612,1069975.61980679,135025.356213579,20383.2722391175,915598.080172494,1192345.40928508,24423.8376655616,18713.9980705568,6101.48876325823,1041787.35388786,
46.76697,4340.75355481712,1048075.96728663,137639.348708184,20483.4357727526,868335.346752101,1209077.14694276,23772.583954757,19965.9328143859,6351.61330978068,1110664.09654178,
47.19162,4100.67251029169,867733.107076894,107834.562612914,28365.4808783288,807064.3225594,1175963.90369479,18764.0730547911,15059.0655574656,6051.46445439796,984435.946494512,
47.61639,3340.44628362349,845029.070488699,104895.425916745,42271.354045629,752315.261903621,1181373.38408563,19915.8530190031,15659.803036701,5401.16665199683,925090.177833675,
48.04096,4000.64010241639,796199.703859627,95664.6737362827,60579.7748423857,855346.575407635,1200653.68884243,18864.223624613,13807.6218072376,6551.71654973603,976595.295451561,
48.46575,3680.54177574939,709425.898235922,101150.464615123,73314.3712214515,740396.772772014,1192235.6435118,22670.539508795,13757.5666616639,5851.36922039757,982945.210490957,
48.89055,3480.48448344009,718497.669389741,88987.0529357556,85055.0600235197,697454.615725403,1166101.01370964,18313.4054127621,14708.648685427,4950.98029409823,916490.019870691,
49.3152,4140.68569755151,636844.863247942,82514.3056328734,140350.195022077,698960.322861178,1160150.34761608,17612.3991289868,14958.9454493787,4600.84655576626,784126.219279761,
49.73989,3540.50133498903,571261.992921875,73802.9479914881,173123.964545501,591116.4022166,1182323.92910804,17462.1886076481,11855.6195636732,3050.37214540174,723022.722689352,
50.1644,3160.39947449358,496415.204022314,67711.4697815184,189153.751907659,539196.281493021,1146069.37423741,15559.6781197905,9653.72633836661,3500.49006860961,645297.226943237,
50.58897,3060.3745898498,414252.31269696,57044.1507981599,183672.921171746,475630.012330205,1183713.31138091,13607.4024269202,9103.31360615264,2900.33643902693,627736.017097185,
51.01348,2440.23816724512,363484.090500969,44134.9211982717,198022.86233413,400773.402748567,1171031.529463,12005.7627661277,8102.62525058119,4000.64010241639,514182.211267226,
51.43804,2240.20072198469,307895.861045479,44077.5765347011,189356.791453621,381187.362402238,1146069.37423741,11905.6670975384,8302.75651516303,2800.31363512713,474602.025577316,
51.86269,2140.18319968189,331077.178725948,34805.5324917442,195144.79481746,317147.911892275,1124102.72415177,12105.8592358702,5601.25468104855,3700.5476810568,396902.796910111,
52.28723,2020.16322918892,275426.32061575,32871.7367148404,186920.532914939,314033.239350766,1132367.75976619,9903.92195309342,5901.39272868397,3400.46246289495,366350.987501897,
52.712,1700.11560786133,226305.183803905,29005.041270684,203611.576724498,278212.001286155,1138196.47838336,9053.27728637767,4700.88376614804,3000.36004320518,344399.982481951,
53.13662,1600.10240655402,211168.749445354,31998.0455015926,211982.34757844,263970.596780461,1163837.25116447,9753.80398355359,4750.90267150759,2850.32493704282,314548.453260838,
