Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
39.97113,420.007056118543,2600.27042812453,271.431518399343,17412.118834709,20078.6130870023,1142314.57779116,4050.65620630542,1100.04840212969,2750.30253327866,50923.5173260203,
40.39575,500.010000200004,35199.49048362,7073.42934144229,18380.1699648675,194679.286849486,1150189.95497983,8102.62525058119,3700.5476810568,3950.62419862338,421881.202939014,
40.8205,1900.14441097523,154372.383316413,20244.9524872697,21985.9850188366,399999.187200026,1135864.67894704,13357.1327088665,6001.44034568296,6351.61330978068,662629.627074772,
41.24514,2360.2228050328,212160.329169965,27530.2833116428,21685.460732635,519109.730130311,1115260.92279493,15309.3693340324,5501.21026625858,8202.69048247825,800475.224113248,
41.66989,2760.30473764304,257270.557902798,32642.5659059413,22353.3022833731,587318.515546599,1166831.34325859,17912.8255831175,6651.76937065259,6901.90492575951,934987.418418903,
42.09449,3500.49006860961,300954.858036342,38158.1530252104,21418.3340939844,620502.961217732,1126578.04531394,19164.6801449911,6101.48876325823,16861.3645597132,981821.870292094,
42.51921,3580.51272942285,299521.02946787,42658.3797886571,23689.0923407492,723631.477081788,1146142.29358144,17261.9107183957,5751.32280424498,7001.96054895371,1094028.68422635,
42.94374,3980.63371688773,326740.276304606,42758.7217489061,22353.3022833731,751718.412169644,1166831.34325859,19715.5358422437,7952.52890419153,5501.21026625858,1090804.34818909,
43.36838,3280.43039246749,334619.656422022,42128.0142136257,25158.6261388116,724756.425143788,1149752.30954612,17812.6826300326,6551.71654973603,6801.85010322808,1059560.89848363,
43.79317,3720.55361837841,359933.536686187,46787.3988610725,24524.0335528818,710866.903583735,1129272.31021787,20767.2368065494,9053.27728637767,7152.04548500871,1089023.68912779,
44.2178,4320.7466250168,357361.292697993,45640.3125466922,23856.0761259067,744584.884015496,1144392.34157544,19965.9328143859,6501.69043951427,6351.61330978068,1044249.38806432,
44.64251,4600.84655576626,370948.640066411,48579.9315930439,24457.2362055182,733070.856010602,1124830.71109699,20066.0930065913,7902.49718911176,6001.44034568296,1053759.95357845,
45.06701,5101.04061228491,365697.25735935,51606.3089965328,24390.4392147547,746560.13083372,1157449.71143102,19915.8530190031,6651.76937065259,6001.44034568296,1097057.67157458,
45.49157,4320.7466250168,414484.833143741,59082.1559860563,22052.7691738986,799979.979215536,1143918.43655185,20116.1734034163,8102.62525058119,6151.51327226498,1094234.00004516,
45.91607,5321.13233696131,431910.12973326,52825.672417841,25359.030484224,761563.335318691,1161975.41751025,22620.4488857928,10104.0820491479,6501.69043951427,1158748.866803,
46.34071,4540.82461374986,446406.305823054,56297.9219595113,24457.2362055182,754915.196790732,1165918.43769232,17962.8973603047,7952.52890419153,5801.34591225164,1151174.71076801,
46.76553,4720.89130427825,452883.14988592,64781.7186935147,23522.1107841371,767843.071774265,1135573.2332701,20166.2540007246,7552.28078879822,5901.39272868397,1069909.06815717,
47.19011,5461.19272449103,466313.669604121,62541.7828375151,27129.408278574,851723.818795961,1164238.85787167,21468.4199042779,9503.61137232148,6001.44034568296,1082877.61329567,
47.61483,5041.01626887981,483732.204709801,66131.6169574242,26060.4709704372,805066.463529183,1174319.5723884,20817.3200102485,9703.76506084361,8352.78983180382,1071779.57207241,
48.03946,5461.19272449103,484225.773930453,60115.6373975972,24390.4392147547,726490.361313121,1141731.40521217,17211.841747122,7502.25067520256,8302.75651516303,1019203.4210465,
48.46422,5061.02435132871,491735.579325183,59900.3217404802,24490.6348346248,754795.800526016,1136156.13112405,17111.7044058136,9203.38684635946,6301.58800017604,1071475.05314409,
48.88881,5461.19272449103,503203.712450358,68372.1945626557,25292.2286791184,779800.289043121,1162778.52894022,21268.0778661863,9753.80398355359,7502.25067520256,1100806.74461551,
49.31356,5321.13233696131,551634.231422173,64537.6036812501,25091.8254036047,757794.30855777,1179764.92665477,20016.0128102482,8602.95941803981,6401.6388195378,1061342.98061703,
49.73811,6261.56789660131,582173.522859719,64006.3109735662,24490.6348346248,764085.483174506,1156355.0177654,20116.1734034163,9553.64949410675,7652.34161653466,1049959.23702379,
50.16272,6421.64907948361,520255.937542746,66418.8481135443,24557.4323602896,772438.64484394,1182323.92910804,18864.223624613,11605.3848985929,7902.49718911176,1049742.08671355,
50.58753,6301.58800017604,523408.538907374,67036.4173905072,25392.4315205162,808609.545675561,1160588.34116756,19565.3000646506,9253.42376679371,6301.58800017604,1017795.33944273,
51.01211,5361.14943043789,511844.128755216,69808.67295045,24657.6293174208,773474.867511453,1144975.63288271,18713.9980705568,11054.8862597268,7452.22076178701,1047701.05074342,
51.43685,6001.44034568296,578430.630272993,66533.742419164,26494.7157390624,757993.349286117,1164165.83755332,20166.2540007246,9703.76506084361,7552.28078879822,1127386.26644249,
51.86141,5981.43075823737,528464.748764167,71518.2967642555,24757.8270769214,791116.714087933,1148111.26962677,19715.5358422437,10004.0016006403,6751.8229922079,1088212.38559797,
52.286,5721.30903550732,506846.547750347,71087.2771825026,26728.5460872212,754888.664191794,1158216.05151843,20316.4969955604,11655.4314310469,6801.85010322808,1097580.73338795,
52.71077,6021.44996515161,558190.889016112,73012.6127282647,30570.6703120077,746255.207180116,1140018.48622107,18663.9232867719,10604.4963064339,7152.04548500871,1013485.3908266,
53.13538,5541.22793611064,540800.918651527,72437.8547391779,28165.0283786021,734938.369969592,1164750.01151249,19214.7569333248,10304.2453490838,6651.76937065259,1056801.32543652,
53.5601,6681.78537305168,550511.316832472,69521.3641028521,27029.191526849,779786.997087915,1159894.85815059,20616.9883984403,11255.0647791506,8302.75651516303,1056366.80026982,
53.9846,6021.44996515161,526718.305516017,67524.7495252927,27997.9870815486,739601.715698892,1151284.13265605,18613.8487034354,11905.6670975384,7202.07419736884,984565.583796274,
54.40912,5861.37390604358,527474.199381827,65830.0313279905,25025.025025025,744439.072438158,1188906.51887277,20867.4034144477,11555.3385664177,7652.34161653466,1015564.38373499,
54.83366,6201.53798141939,539757.229283681,76317.9826145171,25960.2627792564,805825.613520601,1162011.92150559,19715.5358422437,9653.72633836661,7502.25067520256,1076195.89606571,
55.2583,7021.97176967292,531150.045547572,65643.3390989087,25592.8396106418,775587.42563743,1163727.72420222,16360.6998977331,11655.4314310469,7352.16153549143,1072780.18435333,
55.68308,6141.50835445185,526170.962040542,63776.5697514876,23755.8855873843,748920.219030615,1113769.68630051,17862.7540063605,11405.2007715518,8552.92510038433,995070.502790415,
56.10771,5541.22793611064,511089.160236171,69636.2868516491,22420.0883992057,745035.584788185,1144720.43973328,18513.7001381022,11405.2007715518,8602.95941803981,1025119.02848439,
56.53252,6441.65937145409,513927.032209802,63388.8909894396,24156.6525552667,740979.84584242,1140528.69393554,20116.1734034163,11805.5722300926,8202.69048247825,1060886.57051242,
