Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
53.55955,4880.95276197914,803068.913804332,102216.224466026,47021.6085664821,817671.473228624,1156282.0414455,23822.6791905894,7902.49718911176,4950.98029409823,1005995.11004073,
53.98432,5981.43075823737,829354.751723076,110644.67490755,48560.809890107,833718.686303737,1156209.06553281,25726.4467872973,9103.31360615264,5251.10273157363,1090935.04901756,
54.40897,5341.14086768934,869392.679789692,112720.238556492,49230.0868640502,780637.709854391,1152159.54072623,24123.2548176442,8202.69048247825,3950.62419862338,1059148.01179124,
54.83368,5341.14086768934,846471.956577927,109650.255573194,49598.2044448007,852686.223362038,1162997.56788775,23722.4889194957,7102.01697282028,3950.62419862338,1027915.25144215,
55.25829,5261.10693689952,930328.31944505,118343.280197272,55121.2667869313,824218.675351868,1203509.73303166,23221.549598027,8302.75651516303,4450.7922410189,1077436.21667721,
55.68283,5001.00020004001,871614.699216607,118372.122798123,61785.6555695308,829007.835487817,1181409.94223334,25075.1252755261,9053.27728637767,4500.81014582625,1060147.6547118,
56.1076,4780.91411077798,954933.92912019,113613.989689355,58034.4076882059,877693.738529712,1190881.94128214,28833.2158646761,9003.24116682005,5001.00020004001,1121511.41990685,
56.53221,4740.89887442659,869580.064280733,114493.387569158,56293.1385846869,855039.069549538,1161683.38921469,24023.0621396541,9153.35012614617,4350.75703172352,1061603.79356875,
56.957,4920.96844659029,907004.217660287,114824.979807681,53648.2120380441,839552.913719666,1193186.97744592,25626.2412710616,7252.10310990187,3950.62419862338,1092372.84456126,
57.38158,4640.86134386542,886723.838359155,121501.938518641,58603.7212360641,863638.620826643,1193223.56859272,25025.025025025,7402.19104855037,5401.16665199683,1032815.50939347,
57.80635,4920.96844659029,888814.789347892,109001.763656284,48527.3469802163,801710.756630008,1130546.81827494,19264.83392212,7902.49718911176,4350.75703172352,1092503.56110489,
