Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
38.27299,640.016384419441,1375.0756291596,200.0016000128,35918.1973070699,17437.1536961262,1120536.17450468,4450.7922410189,950.036101371852,1850.13691013135,620.015376381334,
38.69762,920.033857245947,3275.42908120964,442.864987894071,19014.4509827469,18876.7425022179,1143371.6444111,3100.38444767151,1000.04000160006,2400.23042212052,980.038417505966,
39.12235,620.015376381334,1475.08703013478,328.575746995532,18981.0669694742,16999.050855056,1130910.98627117,4400.77453631839,4000.64010241639,3600.51847466035,12346.0940320142,
39.54701,11164.9840488794,38659.6905622281,7888.20245014427,1207635.78371262,43011.372031464,1305820.95206027,7952.52890419153,108065.112243094,39412.0345423697,104152.106258445,
39.97177,87626.0603034278,171797.518060765,26284.7493538928,4054341.71856377,78533.4274279908,2023382.53182747,16010.246557797,246353.921566647,69844.5870194361,219286.742079732,
40.39639,133670.915396444,294401.539518455,39204.239781143,5552758.73107861,101901.167790646,2174277.6614696,16060.3107194819,291151.738817264,86246.515520359,237291.105894058,
40.8212,153456.205619242,321455.882427416,44048.9043013941,6059591.76644539,113891.497943172,2276251.19494429,23472.0167517131,350444.545395548,108115.545539091,314158.836828577,
41.24601,168690.632092537,390505.982003209,48838.077440129,6991938.45499892,129719.61264045,2374094.38727915,25075.1252755261,364024.479327306,131033.207142039,320414.655212926,
41.6706,190561.560089767,437447.789638412,59125.2160096594,7319929.14197531,130957.419110987,2384741.48888407,21718.8519635043,472463.248330025,119922.510063041,346435.074599628,
42.0954,229426.311102643,409060.464416644,55135.6155746159,7544292.25666481,131917.43461429,2397224.29766225,25225.4272306485,389371.399787136,137198.831220803,328479.991311318,
42.51998,178038.949016284,436619.57500496,51132.941065993,7976588.80549215,139789.801189514,2369046.19255268,19915.8530190031,411927.342217343,109880.838549493,328541.578523342,
42.94474,208463.913176404,428392.122080693,58967.3299799185,7850879.13961976,142520.376755639,2492956.42674786,26227.4864057532,459181.802998888,110082.602127728,369151.598743638,
43.36934,226086.275636767,446199.101240248,57316.822422948,7904011.82213776,144518.11788253,2510028.50345919,27279.734911053,425366.379529529,144126.130982793,336981.858720989,
43.79407,196329.801815748,525649.704361925,63905.7986706677,7386552.25026738,150159.024455512,2450276.23496952,24674.3288882839,400308.867755832,144277.866397388,342036.396840882,
44.21872,215013.462799988,419575.513424586,60919.5152101165,9045949.98598571,150778.919623141,2465053.67771428,25325.6295370915,435196.207103542,140838.979965768,351843.018142996,
44.64325,208463.913176404,417869.779169547,59584.5321361248,8200951.92018165,137590.602160928,2453029.79572941,26027.0681508769,433954.125285623,143215.756951596,329116.406945284,
45.06803,205637.674402848,413968.126817734,59326.1647431605,7982316.58403309,147287.663847153,2387403.2642853,26478.0137385354,429090.472635247,131386.890664393,369151.598743638,
45.49265,212226.437258265,475084.85750766,63216.5931669938,7607523.91713659,146212.653473622,2462116.54623706,20466.7417947881,426142.142305032,123658.647864791,357911.709025875,
45.91736,209053.640026008,475448.291463585,56627.9792330667,6828319.93904631,145668.859704267,2497545.69468101,24123.2548176442,371901.329690605,128557.701199336,347319.10530858,
46.34199,206308.594584959,499978.07001886,56527.5260988791,6941820.39276562,134949.544102285,2283135.09684403,23822.6791905894,380710.659898477,138108.769580073,322425.377851103,
46.76679,202649.463808592,460789.36594487,58177.9296732929,7650256.15967235,134393.602593065,2265787.6640567,23071.2717125189,442754.819366618,136288.958734257,317153.03955714,
47.1914,213467.299544867,421126.379604529,57804.7759316778,7397103.42126387,139461.16078948,2437793.42619134,26177.381541092,396747.997212453,119771.068454391,357212.11855653,
47.61596,190724.009621647,434963.307521933,51290.7283884662,7754335.92500194,127749.478347921,2204658.61518708,20616.9883984403,383648.462867784,110082.602127728,336221.797744792,
48.04068,214423.457079,407640.179032396,52581.7902374527,7129028.31244608,140055.247785413,2291395.7791237,21217.9928579435,413683.947294053,131993.228435745,369851.848183559,
48.46529,197528.465143957,411255.763272807,59914.6760025111,7805810.56636335,137830.725869945,2408605.68213647,24123.2548176442,418283.269482606,134974.814755236,328500.520348715,
48.89009,198198.953690145,411694.868565632,56140.0715546089,7199570.42710828,133307.060649686,2336095.24879263,22820.8125810739,408776.394636919,134671.570273526,321399.459053879,
49.31468,203116.96020569,401005.676616749,53442.5720694487,7438629.81568574,132271.143025745,2377306.87483236,20266.4157967954,388649.445715005,134469.411350726,322815.248791595,
49.73941,210985.697101906,441589.671935789,52165.7668883091,7106870.85335346,135139.075238017,2446696.60598166,24774.5267815137,360936.85329611,121336.05313665,311718.880355352,
50.16403,205271.732993499,390170.753976355,56570.5773434766,7340503.92541845,128115.69788567,2384649.70352541,24173.351457508,391021.734714605,121437.026586519,322486.93562254,
50.58885,198097.362222851,392955.994007262,49383.0694798317,7028566.09145814,131260.573977886,2241005.61721767,23622.2994506814,405832.77271129,128961.832122452,291151.738817264,
51.01346,175036.997234371,396438.403478296,50889.0918408538,7272825.70002672,123532.408854337,2314158.54807215,21468.4199042779,366443.644894141,121689.463762465,325729.40126734,
51.43825,186622.800301111,350110.37438057,56484.4750022193,6798927.39127039,131917.43461429,2231368.15455804,21869.113605291,376330.98856035,124719.105640399,307270.758643142,
51.86304,202812.069283942,391743.823712232,53069.5593465701,7420918.92151307,125173.614949679,2212460.37067344,20466.7417947881,419317.054124843,113916.726270362,312703.007878123,
52.28765,177673.808532049,418851.840629899,51061.2202128567,6619331.38780882,127787.362632668,2295067.19347023,18163.1864733797,466754.67977084,122396.314845929,320619.816362711,
52.71245,214952.426444958,401496.046511155,49512.1500153732,6755441.49366346,120604.019899538,2323153.51322113,18663.9232867719,352346.917458843,120932.167454124,322076.556132764,
53.13704,178850.410233974,402838.208307338,48952.8106356422,6371831.06243418,131904.802355161,2315443.54309343,26077.172413655,358415.849618508,115531.444645369,336242.339333766,
53.56158,188876.269821631,384215.485589889,50960.8117083896,6948904.75043469,134987.450100766,2304796.44148852,18563.7743205458,395819.238653656,127597.94235126,306471.49236109,
