Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
39.54767,300.003600043201,3200.40965243551,342.861844962445,21117.8234429859,18951.8560309434,1126468.83007763,4650.86506090133,2150.18491590277,2100.17641481884,46145.0175803901,
39.97221,980.038417505966,99897.5924178229,16954.3473462587,35216.2041271388,209414.607141525,1174611.882855,11305.1099096792,28532.5270808722,9503.61137232148,438353.711150546,
40.39701,1440.08294877785,514786.328973367,63073.0134578677,63025.1539203918,485459.780631356,1188321.26575489,16661.0962901292,42923.5710006952,13006.7635170289,896130.41374144,
40.82163,1840.13543396794,692199.231700474,90080.5577969361,61450.6770601515,600707.808369486,1222896.01467923,20216.3347985172,59089.3326463802,12256.0054426669,907530.427876337,
41.24634,2680.28732680143,872926.673021057,106883.590140885,67347.6072381131,749079.341668139,1243302.70914863,23321.7358578195,64465.8060531688,15409.4922472243,1038303.38581267,
41.67085,3100.38444767151,878443.773905212,176030.807405378,72710.8614983452,785822.954539594,1210615.92850583,27580.3935937403,76181.4392123271,22870.9040062617,1176826.34670348,
42.09536,2800.31363512713,1000012.48000599,141785.302370913,66442.7843403582,803122.177783512,1202813.97259815,23221.549598027,108619.889642594,18663.9232867719,1213122.33097988,
42.51999,3320.44095455877,1069990.62523137,137191.609751277,69425.5959503853,911488.428447498,1257120.93119654,29835.5639922788,91634.6497408536,21017.6548300572,1302942.56279038,
42.94481,3380.45703779151,1105930.27319809,144429.603643327,78009.3276819761,843653.134757594,1236986.45471846,25225.4272306485,82571.8264526822,99242.4044672636,1288139.88487057,
43.36942,2880.331814225,1133515.08321957,143215.756951596,57063.2854554105,885129.045133829,1246535.45731963,27029.191526849,100199.998393587,17211.841747122,1383892.93335278,
43.79423,3460.47893028395,1130237.28345872,147392.459690885,63393.6770738789,857753.395640176,1258775.6828332,24624.2302425587,100905.640675516,18764.0730547911,1324919.08450778,
44.21904,3460.47893028395,1138651.95653038,155287.181383133,65739.0783561688,832584.18839187,1212338.11259982,27480.1732302068,99091.2121053921,20616.9883984403,1274745.55536404,
44.64368,3300.43565750679,1190570.97539972,161262.123414984,74018.5026197335,861444.723748047,1281374.70512298,28332.0719053969,102518.68631491,20216.3347985172,1249386.81432402,
45.06844,3900.60849492521,1189061.98112921,159004.911037759,63963.2341736111,887447.590862352,1228985.33694804,25926.8602271954,102266.634268008,23421.922919853,1309032.20646487,
45.49323,3240.41995842661,1346499.59043446,161869.903642979,72844.9722594043,911824.13541312,1264624.14272267,28131.6199408135,118155.804906279,29935.8032206519,1485579.88048745,
45.91785,4360.7605166341,1522513.96180916,187002.700622392,94287.6032880878,888023.941244541,1249034.03554749,32341.7855869784,129113.38456992,29434.6151073663,1292851.03690591,
