Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
36.14972,420.007056118543,6501.69043951427,900.032401166442,19348.2960155854,20692.1123769357,1123702.34862534,3800.57768780855,1200.05760276493,1750.1225085756,3360.45164470105,
36.5744,360.005184074651,4200.70571856072,757.165788449593,18847.5318072948,19089.5653383532,1144064.2516523,3750.56258438766,1050.04410185228,2100.17641481884,5041.01626887981,
36.99903,440.007744136297,4650.86506090133,271.431518399343,16744.5410127846,20679.5916825256,1171360.29658083,4100.67251029169,1400.07840439065,2100.17641481884,4140.68569755151,
37.42383,440.007744136297,4500.81014582625,628.587233050431,17612.3991289868,19014.4509827469,1124102.72415177,4000.64010241639,1600.10240655402,2150.18491590277,2540.25809022197,
37.8484,380.005776087797,4150.68901437639,271.431518399343,17044.9466236329,19390.0272711351,1116606.81901122,4750.90267150759,1050.04410185228,1600.10240655402,1720.11834414208,
38.27314,400.006400102402,1950.15211186473,342.861844962445,19047.8350851115,18012.9693379233,1136520.45548637,4100.67251029169,800.025600819226,2300.21161946899,1780.12674502425,
38.69779,360.005184074651,2450.24012353211,714.306123032086,16944.8106183922,19039.4890511679,1141184.70454885,3950.62419862338,1150.05290243351,1950.15211186473,600.014400345608,
39.12258,500.010000200004,3550.50417159237,214.287551036152,15876.7431062915,18588.8114869348,1138852.37194402,4500.81014582625,1050.04410185228,1900.14441097523,1080.04665801563,
39.5472,460.00846415574,11054.8862597268,3228.98842936288,18246.6412169943,92982.0449676275,1134443.94266312,6901.90492575951,4850.94108257002,3450.47616571087,276484.295821413,
39.9719,1400.07840439065,164677.650545168,21990.7553038041,19314.911111378,329511.616620618,1120245.07058735,12105.8592358702,12306.0545788528,7051.98866080235,546323.454876609,
