Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
47.61552,4920.96844659029,698035.7449398,85635.1912184795,39027.4975261441,762067.725384602,1134662.50742224,23622.2994506814,8602.95941803981,3450.47616571087,975198.435240551,
48.04012,4180.69901287495,706808.7053537,87548.3759611398,38425.6372112402,779228.747346028,1142533.27421635,20016.0128102482,10054.0417247734,3300.43565750679,1010410.82299437,
48.46487,4640.86134386542,621815.848835386,71647.6055287138,31071.9039234036,787738.03371592,1140091.37181805,25776.5498463417,9953.96167674735,3600.51847466035,921778.441375306,
48.88952,4460.79580597179,652812.779615659,91620.2591175779,35182.7768624173,773621.008181578,1145887.07765677,23872.7746269942,9403.53572943427,3700.5476810568,972018.37073581,
49.31427,5121.04879079235,581780.860325523,88598.5938915714,37322.3017778502,773727.293346255,1173260.00167509,21819.0261908384,9053.27728637767,3150.3969500157,977113.539520957,
49.73888,4260.72602771512,656603.804566465,86138.6325961544,33578.3731244843,768082.107416827,1159712.36873056,19765.6148357202,10254.2042237317,4950.98029409823,942135.340742684,
50.1636,5181.07351843302,688028.145858679,106019.132221208,35951.6265357053,806904.941112422,1122610.47774423,19114.6035571176,9853.88242967729,4000.64010241639,1063258.41536056,
50.58825,5021.00821845026,784014.529807868,112662.579377539,33611.7961049035,845683.69328617,1155698.24554551,19715.5358422437,11104.9305891816,5101.04061228491,1074366.11116243,
51.01301,4860.94496770172,695552.922046887,91577.0873467908,33778.9123457252,767245.502069625,1166977.41406067,23021.1794851263,12406.1534521122,4750.90267150759,1004436.98105546,
51.43762,4680.87626003588,699171.664298916,110860.863446278,33879.1831612115,831169.542364668,1166685.27408731,21568.592126413,12906.6598364756,4500.81014582625,1017665.37036251,
51.8624,4740.89887442659,776995.990130504,96773.1572945277,36887.6811836105,737680.530525661,1152013.63531122,24974.9249751252,11605.3848985929,4600.84655576626,1090626.86171775,
52.28722,3920.61475239318,767564.202462967,100934.443244062,34614.5270193588,773528.009381564,1172127.45197938,18613.8487034354,11555.3385664177,4750.90267150759,1012316.10333008,
52.7118,4820.92947520282,763816.298505072,107042.080550277,36887.6811836105,817444.847483445,1173406.14425944,24924.8251258253,12155.9077711768,4100.67251029169,1091479.64989826,
53.13652,4660.8687859417,644181.848022321,100531.213299438,35951.6265357053,750856.344727744,1160223.34552283,23522.1107841371,13056.8156577734,5001.00020004001,1029172.66378805,
