Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
47.1907,4360.7605166341,1010832.99172439,126681.549319799,73482.0179673229,828113.901982308,1150445.25491454,25375.7309912251,16460.8312269473,28582.6413764519,1142248.96957711,
47.6153,3840.58991461088,976778.837861259,153667.347205126,75493.9537968979,833651.94837403,1154457.7657816,25876.7565662895,15459.5540043747,28231.8455217485,1176168.54604577,
48.03999,3860.59607603414,918204.220935067,122266.482073038,73884.3793043502,826486.301373401,1159967.8546315,22069.4652683667,16861.3645597132,29033.6790677186,1168146.03918942,
48.46456,3240.41995842661,921912.829791536,118170.225983154,73951.4407826817,857445.832529598,1192784.48157844,22269.8201399245,17362.049262188,34296.9868720147,1070344.04511629,
48.88922,3500.49006860961,922907.347381475,116194.692704076,71135.1675152968,845496.654817368,1148658.26004736,27931.1711870447,17261.9107183957,32091.1408425602,1089693.44401486,
49.314,3520.49568579256,952212.633744728,133653.588741042,79787.1628942208,825619.220872059,1146324.59372098,24824.6260290208,17562.3287547859,36603.5143379621,1150496.31549967,
49.7386,3440.4734091411,1064636.89854565,129683.526817537,83108.700159863,884003.427042054,1204242.15235356,26478.0137385354,17211.841747122,37706.786420349,1209978.41136498,
50.1633,3880.60226947222,1016002.96374306,126465.088284348,83242.9221777339,850079.876746819,1187809.19073385,24223.4482979524,19064.5271697033,38709.8454210209,1174173.41960341,
50.58784,4860.94496770172,971975.199880321,123795.708798267,85457.7928810816,825539.185607117,1198054.49754227,24123.2548176442,18513.7001381022,39261.5621294189,1106323.32744096,
51.01247,3980.63371688773,994470.456244548,127244.365466723,88277.2850068441,842344.12802504,1183274.54315423,26878.867904129,18463.6261561032,37255.4360889003,1098932.07345785,
51.43724,4140.68569755151,966579.972911664,124387.252086903,78814.3539095531,828714.298259661,1182031.44636524,26227.4864057532,21568.592126413,39562.5087638469,1072062.3460184,
51.86186,3620.52425191168,948953.219227136,129106.167745256,80659.4006324339,828727.6407162,1183493.92542941,31690.1196915295,16761.2300241162,42221.1849177714,1150343.13434247,
52.28655,3580.51272942285,1015569.79821283,128702.032179672,79854.2559509478,922329.442737315,1198603.57949774,26027.0681508769,20616.9883984403,44478.9946945776,1140280.8762724,
52.71119,3760.5655890646,1001391.59447814,131733.36580832,82068.5282243501,874412.844886517,1203253.39594164,26578.2260760928,26678.4392162045,50501.811652291,1100763.14455313,
53.13597,4360.7605166341,1020822.90332015,135213.08340984,85826.9760273148,854196.808351112,1164494.43219558,22820.8125810739,19815.6940296715,46837.5862863555,1062190.64179708,
