Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
31.90284,640.016384419441,796039.99830778,117175.210524986,24190.050382036,158815.019812567,2125539.63601949,128103.069448046,950.036101371852,5351.14514506104,109961.543591697,
32.32765,520.010816224977,449773.85330954,54246.0218152331,23254.9449288205,102077.598554522,1861932.08593909,66476.2951346972,300.003600043201,4450.7922410189,64767.3588552821,
32.75227,420.007056118543,308357.021955506,36940.2169372182,23221.549598027,85503.9401801039,1906539.77024935,71604.502459023,1200.05760276493,3400.46246289495,53092.5136549375,
33.177,540.011664251948,195948.894552938,36438.7482810696,22620.4488857928,59868.0247110347,1647337.91738478,18563.7743205458,500.010000200004,3500.49006860961,34387.2343050414,
33.60162,560.012544280992,164500.338714175,19171.8339596228,24290.2443972282,40678.582357039,1324582.80801166,32191.3981380055,800.025600819226,2450.24012353211,40003.9102470106,
34.02642,660.017424460006,184095.739858365,9832.43698093879,24357.040853097,36753.9548056547,1258481.48952112,10754.6244885301,500.010000200004,1950.15211186473,31980.8587451328,
34.45103,560.012544280992,83628.818480815,11419.4995315004,23288.3403487512,35713.4452296201,1281779.92828929,19014.4509827469,400.006400102402,1800.12960933187,16691.1363261568,
34.87581,380.005776087797,72283.3930220827,4858.08671399015,22920.9956319989,29234.1454819229,1216552.92178239,12606.3536022155,700.019600548815,2050.16811378533,7942.52254516034,
35.30063,660.017424460006,45658.2349623363,3286.14617921212,22620.4488857928,24824.6260290208,1193223.56859272,19114.6035571176,450.008100145803,2250.20251822664,8803.09869073914,
35.72522,720.020736597214,31765.3101786167,12777.9562816662,23121.3641404658,39788.223487121,1218349.20883509,22971.0874582867,500.010000200004,2650.28092977856,10504.4118529783,
36.15004,360.005184074651,34622.8834478083,1857.28082657569,22319.9093591484,28131.6199408135,1234049.69778375,11054.8862597268,350.004900068601,2300.21161946899,3280.43039246749,
36.57484,560.012544280992,61073.8369406243,2814.60255811654,23388.52714337,23484.5402410162,1208857.33575433,5151.06111859043,450.008100145803,2000.16001280102,3980.63371688773,
36.99945,540.011664251948,9278.44230209408,1842.99299776955,23421.922919853,24110.7306890189,1200214.35268702,7952.52890419153,250.002500025,2850.32493704282,1140.05198637058,
37.42425,640.016384419441,14383.2703804688,2843.18045309152,23822.6791905894,23071.2717125189,1214903.48721132,8202.69048247825,200.0016000128,2100.17641481884,2180.19011257782,
37.84882,400.006400102402,12230.9809496844,2543.11581406566,22186.3385535175,20930.0079516516,1200067.91057602,8152.65776643186,350.004900068601,1600.10240655402,840.028224948358,
38.27355,420.007056118543,6826.86373379933,857.172245905574,24357.040853097,23046.2255737534,1210652.56836437,3700.5476810568,450.008100145803,2200.1936170383,1680.11290358712,
38.69817,600.014400345608,4900.9605882753,828.598890706092,24223.4482979524,21092.7812145639,1211568.59812143,3950.62419862338,400.006400102402,1600.10240655402,1000.04000160006,
39.1229,540.011664251948,26252.5389133201,328.575746995532,21885.8094546697,27906.1153185802,1161975.41751025,5701.29989637637,550.012100266206,2600.27042812453,460.00846415574,
39.54743,440.007744136297,6201.53798141939,485.723722632325,23655.6958511446,20053.5729387104,1192418.58697839,3900.60849492521,250.002500025,2300.21161946899,1040.04326579986,
39.97195,540.011664251948,7051.98866080235,557.155273746101,24490.6348346248,23760.0601771382,1163545.1813029,3950.62419862338,350.004900068601,2050.16811378533,12886.639196514,
40.39649,760.023104702383,288695.750689876,39648.4948452664,24190.050382036,152486.952147394,2520400.24898812,198259.908963727,600.014400345608,3400.46246289495,195395.329862147,
40.82098,560.012544280992,1236565.51385317,198942.047617073,134789.497813608,389564.787314155,3585385.765556,448556.252506683,150.0009000054,3300.43565750679,456299.069562086,
41.2456,3700.5476810568,2005177.94521365,301009.727153911,24089.8571691682,476850.205292459,4326185.39532582,665980.871657776,450.008100145803,2300.21161946899,579173.886814816,
41.67041,900.032401166442,2833987.18263078,338170.462469391,25058.4251697366,563692.194740117,4419163.96365154,602215.308486213,350.004900068601,2500.2500250025,600128.451204517,
42.09502,860.029585017725,3199253.7750379,408422.238612671,24791.2265083943,666613.280111044,5104708.80750618,683066.845831741,600.014400345608,4350.75703172352,709965.264808529,
42.51977,640.016384419441,3373524.89049061,438472.040357336,24624.2302425587,667601.480712594,5340597.17927033,736421.978492587,150.0009000054,3700.5476810568,715063.925591714,
42.94442,680.018496503105,3781337.8227441,409971.744111421,26695.1414842499,744850.000205959,5215677.30612986,739919.732634306,450.008100145803,2950.34814108065,770539.119678384,
43.36921,680.018496503105,3695046.65460497,517018.539061744,25659.6430206438,777527.563910224,5309023.01589023,804480.483555321,200.0016000128,4050.65620630542,716968.508440515,
43.79384,660.017424460006,3760800.08891301,462915.809415168,23956.2674667215,739654.717975751,5488646.9627939,789413.961357142,46837.5862863555,3100.38444767151,673782.754612038,
44.21854,480.009216176951,3829113.93035649,470135.029557,26394.5040702928,768493.790308366,5527931.09630171,775002.783700301,500.010000200004,4500.81014582625,750768.814953739,
44.64309,720.020736597214,3373524.89049061,482804.494758988,27730.7256440136,747103.708303853,5185112.78169505,718577.042569389,150.0009000054,4200.70571856072,729461.097466492,
45.06773,740.021904648378,3859021.66476834,477951.81726223,26394.5040702928,833385.000103334,5856339.10959826,708791.378299723,450.008100145803,4150.68901437639,732384.844489935,
45.49227,880.030977090394,3887349.57350089,488252.973969357,23355.1314560256,767378.292942109,5334080.41880525,857004.559107044,400.006400102402,4000.64010241639,808252.529415214,
45.91704,700.019600548815,3623682.11529799,459907.774030079,25793.2509106052,735865.60525094,4680109.73833071,722387.531432758,550.012100266206,4150.68901437639,766523.14369722,
46.34162,760.023104702383,3456057.16304792,440972.002137623,24390.4392147547,720508.607625411,5254227.15676836,867759.872689233,350.004900068601,3000.36004320518,774131.184966712,
46.76634,660.017424460006,3644110.89563396,435454.989418851,27229.6258329062,746785.513828598,5381533.44923407,765227.249304339,500.010000200004,3500.49006860961,736856.496229653,
