Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
32.7537,1140.05198637058,144581.342720644,15423.7955859641,72744.389054109,65609.2321651924,1147673.69376681,7802.43435952017,7302.132222609,3800.57768780855,67019.1824862954,
33.17843,1080.04665801563,88587.8035342795,14680.0436599078,79116.2520698631,48556.6270214811,1147491.37481418,7252.10310990187,7102.01697282028,3650.53297781476,43896.9425609208,
33.60298,900.032401166442,72107.3808272592,7588.0167067836,37857.2401471024,38960.6227289663,1141403.3820702,7152.04548500871,3050.37214540174,4250.72262284588,25706.4056198527,
34.02765,920.033857245947,42747.9707861319,6087.19608316081,42572.3730341581,31339.2367243789,1160113.84881547,5251.10273157363,2100.17641481884,3400.46246289495,22019.3770518056,
34.45244,700.019600548815,36804.1020299841,4572.26464267752,39094.3726805452,32041.0124959949,1150992.34298944,4100.67251029169,3550.50417159237,3250.42255493214,15749.9161472063,
34.87705,760.023104702383,16911.4321281186,3671.96782613218,23655.6958511446,27993.8110776904,1164676.98834102,5101.04061228491,1000.04000160006,3250.42255493214,9443.56589048025,
35.30175,580.013456312186,70297.1131051468,2471.67291395092,24223.4482979524,24173.351457508,1137030.52665768,4200.70571856072,1800.12960933187,2300.21161946899,10424.3448669405,
35.72639,500.010000200004,13006.7635170289,2057.31214454218,26160.6799641225,28682.8705696728,1149424.08508395,4400.77453631839,1450.08410487808,3450.47616571087,9283.44601516083,
36.1512,500.010000200004,8077.60906772888,2171.61719189324,20683.7652459366,22783.2441437929,1168072.9970608,4750.90267150759,850.028900982633,2300.21161946899,8743.05657257777,
36.57583,460.00846415574,12606.3536022155,1728.69095520319,22620.4488857928,22357.476405168,1123847.93830592,3650.53297781476,1000.04000160006,2550.26012653291,5501.21026625858,
37.00064,500.010000200004,6901.90492575951,942.892703381956,19682.1499579669,21844.0698729991,1135463.942817,4350.75703172352,1300.06760351538,2700.2916314962,3020.3648600751,
37.42547,540.011664251948,5826.35754130712,842.885560141742,19581.9928397292,19189.7185141003,1100973.87953739,3600.51847466035,750.02250067502,1900.14441097523,1220.0595389055,
37.85008,540.011664251948,6101.48876325823,1014.32686697575,20917.487019148,19440.1049615551,1141840.74808886,4350.75703172352,1200.05760276493,2600.27042812453,1480.08762118717,
38.27479,680.018496503105,6026.45237502238,914.319152243282,22219.7311212357,20003.4927924876,1130364.73808316,4100.67251029169,700.019600548815,3000.36004320518,2840.32266065425,
38.69943,620.015376381334,1900.14441097523,714.306123032086,24791.2265083943,20955.0498542529,1147600.76588066,3900.60849492521,1350.07290393681,2450.24012353211,980.038417505966,
39.1242,360.005184074651,3100.38444767151,1528.66489551075,18246.6412169943,20354.0580262043,1167999.95533995,4150.68901437639,1000.04000160006,1750.1225085756,820.026896882218,
39.54881,480.009216176951,3025.36606929438,514.296294095193,19481.8365233729,18538.7372042684,1147163.20710645,4250.72262284588,1800.12960933187,2550.26012653291,67823.5032704485,
39.97354,520.010816224977,134267.255679842,22835.1243963777,32976.7747379214,181673.181165519,1164859.54703395,9653.72633836661,9353.49820832991,8803.09869073914,490332.026868849,
40.39805,2340.21904450257,558321.533908225,68788.7563474173,68956.3425796558,410390.511963466,1149497.02314126,16911.4321281186,22820.8125810739,10154.1225737649,765970.779327859,
40.82264,2660.28305411696,724637.30833859,94412.349089374,68621.1723557953,505506.383773193,1175598.47888362,18663.9232867719,10554.4539795794,11655.4314310469,927778.897857826,
41.24747,2500.2500250025,863210.514119244,110846.450761217,70028.9475267581,598401.021478594,1157084.8033615,18964.3749962472,12105.8592358702,12856.6082966645,1053781.67514561,
41.67205,2620.27460477858,891469.175170288,134577.710369234,69894.8668888862,636358.509091935,1160770.84280935,18113.1138944596,12005.7627661277,11805.5722300926,1197237.83895016,
42.09678,2880.331814225,842918.471794522,110024.95506023,80558.7547201612,713947.759543732,1158325.53233936,18513.7001381022,14608.5313823273,13106.8679988314,1161452.73649567,
42.52143,2880.331814225,906145.144877526,124444.965118656,80894.2442357417,710377.73686971,1180422.90807949,19064.5271697033,11154.975118903,11555.3385664177,1147498.66752347,
42.94619,2780.30917037975,900401.559825784,109102.637976671,87706.6223517417,694707.81519955,1145376.66075433,22369.9987789083,16761.2300241162,13056.8156577734,1092176.77220152,
43.3708,2620.27460477858,947687.386413998,114060.88911238,89888.7079443285,789094.720250216,1162121.43410285,21618.6785382571,12756.5058179672,12406.1534521122,1063907.8680474,
